0,0.009999999664438956,0.019999999328877912,0.029999998993316866,0.039999998657755824,0.049999998322194782,0.059998706373062621,0.069997414423930468,0.079996122474798315,0.089994830525666147,0.099993538576533994,0.10999299898407489,0.11999245939161575,0.12999191979915664,0.13999138020669755,0.1499908406142384,0.15999035770416689,0.16998987479409539,0.17998939188402382,0.18998890897395232,0.19998842606388081,0.2099879619763832,0.21998749788888561,0.22998703380138802,0.2399865697138904,0.24998610562639281,0.25998563766592381,0.26998516970545472,0.27998470174498569,0.2899842337845166,0.29998376582404757,0.30998328368763556,0.31998280155122349,0.32998231941481149,0.33998183727839937,0.34998135514198736,0.35998086262624024,0.36998037011049323,0.37997987759474605,0.3899793850789991,0.39997889256325198,0.40997839203516195,0.41997789150707182,0.4299773909789818,0.43997689045089172,0.4499763899228017,0.45997587686689118,0.4699753638109806,0.47997485075506996,0.48997433769915943,0.49997382464324885,0.50997329228515031,0.51997275992705161,0.5299722275689529,0.53997169521085431,0.54997116285275571,0.559970607599936,0.56997005234711628,0.57996949709429657,0.58996894184147686,0.59996838658865725,0.60996780943358475,0.61996723227851214,0.62996665512343952,0.63996607796836691,0.64996550081329429,0.65996490525092599,0.66996430968855769,0.67996371412618939,0.68996311856382109,0.69996252300145279,0.70996191202378323,0.71996130104611389,0.72996069006844455,0.73996007909077521,0.74995946811310576,0.75995884229884147,0.76995821648457707,0.77995759067031267,0.78995696485604827,0.79995633904178387,0.80995569634957121,0.81995505365735832,0.82995441096514577,0.83995376827293278,0.84995312558072011,0.85995246240807255,0.86995179923542487,0.87995113606277731,0.88995047289012974,0.89994980971748217,0.90994912235782299,0.9199484349981637,0.92994774763850452,0.93994706027884511,0.94994637291918593,0.95994565869484394,0.96994494447050195,0.97994423024615995,0.98994351602181796,0.99994280179747608,1.0099420595308215,1.0199413172641667,1.0299405749975121,1.0399398327308573,1.0499390904642028,1.0599383203018351,1.0699375501394672,1.0799367799770996,1.0899360098147319,1.0999352396523641,1.1099344424750439,1.1199336452977235,1.1299328481204032,1.139932050943083,1.1499312537657627,1.1599304304757305,1.1699296071856986,1.1799287838956667,1.1899279606056348,1.1999271373156029,1.2099262882407635,1.2199254391659244,1.2299245900910851,1.239923741016246,1.2499228919414067,1.2599220164954885,1.2699211410495699,1.2799202656036515,1.289919390157733,1.2999185147118146,1.3099176113397097,1.3199167079676046,1.3299158045954997,1.3399149012233946,1.3499139978512897,1.3599130642041657,1.3699121305570414,1.3799111969099171,1.3899102632627931,1.3999093296156688,1.4099083628607181,1.4199073961057675,1.429906429350817,1.4399054625958665,1.449904495840916,1.4599034930003341,1.4699024901597519,1.4799014873191698,1.4899004844785879,1.4998994816380058,1.5098984398737954,1.5198973981095842,1.5298963563453736,1.5398953145811629,1.5498942728169522,1.5598931896119383,1.5698921064069244,1.5798910232019105,1.5898899399968967,1.5998888567918828,1.6098877300108414,1.6198866032297998,1.6298854764487585,1.6398843496677169,1.6498832228866755,1.6598820507300245,1.6698808785733732,1.6798797064167219,1.6898785342600711,1.6998773621034198,1.7098761429844922,1.7198749238655644,1.7298737047466366,1.7398724856277086,1.7498712665087808,1.759869998893242,1.7698687312777028,1.7798674636621636,1.7898661960466247,1.7998649284310857,1.809863610676155,1.8198622929212243,1.8298609751662935,1.8398596574113628,1.8498583396564321,1.8598569698783847,1.8698556001003372,1.8798542303222896,1.8898528605442422,1.8998514907661948,1.9098500667535989,1.9198486427410026,1.929847218728407,1.9398457947158112,1.9498443707032154,1.9598428898761862,1.9698414090491567,1.9798399282221273,1.9898384473950981,1.9998369665680686,2.0098354259728222,2.019833885377575,2.0298323447823288,2.0398308041870816,2.0498292635918345,2.0598276599084504,2.0698260562250654,2.0798244525416814,2.0898228488582964,2.0998212451749123,2.1098195747127786,2.1198179042506444,2.1298162337885107,2.139814563326377,2.1498128928642428,2.1598111515173266,2.1698094101704095,2.1798076688234933,2.1898059274765762,2.19980418612966,2.209802369286145,2.2198005524426305,2.2297987355991156,2.2397969187556011,2.2497951019120861,2.2597932042859794,2.2697913066598718,2.2797894090337647,2.2897875114076576,2.2997856137815504,2.3097836291445302,2.3197816445075095,2.3297796598704896,2.3397776752334689,2.3497756905964491,2.3597736113028192,2.3697715320091897,2.3797694527155593,2.3897673734219298,2.3997652941282999,2.409763110181768,2.4197609262352358,2.4297587422887039,2.4397565583421716,2.4497543743956398,2.4597520715126544,2.4697497686296694,2.4797474657466845,2.4897451628636995,2.4997428599807141,2.5097404155902012,2.5197379711996879,2.5297355268091746,2.5397330824186612,2.5497306380281484,2.559728013252931,2.5697253884777131,2.5797227637024953,2.5897201389272779,2.5997175141520605,2.6097146382440086,2.6197117623359572,2.6297088864279052,2.6397060105198538,2.6497031346118018,2.6596998753376222,2.6696966160634412,2.6796933567892616,2.6896900975150806,2.6996868382409009,2.7096829455275917,2.7196790528142829,2.7296751601009737,2.7396712673876644,2.7496673746743556,2.759662370459063,2.7696573662437709,2.7796523620284779,2.7896473578131857,2.7996423535978932,2.8096353032075982,2.8196282528173024,2.829621202427008,2.8396141520367122,2.8496071016464177,2.8595960872273638,2.8695850728083099,2.879574058389256,2.889563043970202,2.8995520295511481,2.9095326898672669,2.9195133501833843,2.9294940104995026,2.9394746708156205,2.9494553311317389,2.9594150025917436,2.9693746740517484,2.9793343455117531,2.9892940169717579,2.9992536884317627,3.0091675548408512,3.0190814212499406,3.0289952876590291,3.0389091540681181,3.0488230204772067,3.0587058930743991,3.0685887656715911,3.0784716382687831,3.0883545108659751,3.0982373834631676,3.108088373970066,3.117939364476964,3.1277903549838615,3.1376413454907599,3.1474923359976574,3.1573105353645072,3.1671287347313566,3.1769469340982059,3.1867651334650553,3.1965833328319042,3.2063678328105811,3.2161523327892567,3.2259368327679327,3.2357213327466088,3.2455058327252853,3.255277080751255,3.2650483287772243,3.274819576803194,3.2845908248291633,3.2943620728551331,3.3041761409125332,3.3139902089699325,3.3238042770273326,3.3336183450847319,3.343432413142132,3.353302738244877,3.3631730633476229,3.3730433884503679,3.3829137135531138,3.3927840386558588,3.4027183693985288,3.4126527001411979,3.422587030883868,3.4325213616265371,3.4424556923692062,3.4524571024496766,3.4624585125301461,3.4724599226106161,3.4824613326910856,3.4924627427715556,3.5025301253936556,3.5125975080157561,3.5226648906378566,3.5327322732599571,3.5427996558820571,3.5529278548149819,3.5630560537479061,3.5731842526808304,3.5833124516137547,3.5934406505466789,3.6036203180531463,3.6137999855596137,3.6239796530660806,3.6341593205725484,3.6443389880790154,3.6545263811349389,3.6647137741908615,3.6749011672467855,3.6850885603027081,3.6952759533586312,3.705442348955962,3.7156087445532919,3.7257751401506223,3.7359415357479531,3.7461079313452834,3.7562523882123569,3.7663968450794298,3.7765413019465033,3.7866857588135767,3.7968302156806497,3.8069517946146023,3.8170733735485536,3.8271949524825057,3.837316531416457,3.8474381103504092,3.8575358743398187,3.8676336383292291,3.8777314023186382,3.8878291663080486,3.8979269302974582,3.9079999446970617,3.9180729590966648,3.9281459734962683,3.9382189878958713,3.9482920022954748,3.9583393351763139,3.9683866680571525,3.9784340009379919,3.988481333818831,3.9985286666996704,4.0085493900892617,4.0185701134788525,4.0285908368684451,4.0386115602580359,4.0486322836476276,4.058625491510206,4.0686186993727835,4.0786119072353619,4.0886051150979394,4.098598322960517,4.1085820231750638,4.1185657233896098,4.1285494236041558,4.1385331238187018,4.1485168240332486,4.1585051082340723,4.1684933924348968,4.1784816766357196,4.1884699608365441,4.1984582450373686,4.2084503733894456,4.2184425017415226,4.2284346300936004,4.2384267584456765,4.2484188867977535,4.2584134874508557,4.2684080881039579,4.278402688757061,4.2883972894101632,4.2983918900632654,4.3083879740813842,4.318384058099503,4.3283801421176209,4.3383762261357397,4.3483723101538576,4.3583692567515726,4.3683662033492876,4.3783631499470026,4.3883600965447167,4.3983570431424326,4.408354481219031,4.4183519192956293,4.4283493573722277,4.438346795448826,4.4483442335254253,4.4583419472629737,4.4683396610005213,4.4783373747380706,4.488335088475619,4.4983328022131666,4.5083306696088981,4.5183285370046296,4.5283264044003619,4.5383242717960934,4.5483221391918249,4.5583200939068629,4.5683180486219008,4.5783160033369379,4.588313958051975,4.598311912767012,4.608309920590572,4.618307928414132,4.6283059362376919,4.638303944061251,4.6483019518848119,4.6582999963614684,4.6682980408381249,4.6782960853147815,4.688294129791438,4.6982921742680954,4.7082902481289031,4.7182883219897107,4.7282863958505192,4.7382844697113269,4.7482825435721345,4.7582806438411893,4.7682787441102432,4.778276844379298,4.7882749446483519,4.7982730449174058,4.8082711703540628,4.8182692957907189,4.8282674212273751,4.8382655466640303,4.8482636721006864,4.8582618220390223,4.8682599719773592,4.8782581219156942,4.8882562718540301,4.8982544217923669,4.9082525957272205,4.9182507696620732,4.9282489435969259,4.9382471175317786,4.9482452914666331,4.9582434890128413,4.9682416865590486,4.9782398841052578,4.9882380816514651,4.9982362791976733,5.0082345001724775,5.0182327211472799,5.028230942122085,5.0382291630968883,5.0482273840716916,5.05822562857258,5.0682238730734692,5.0782221175743576,5.0882203620752469,5.0982186065761352,5.1082168750077592,5.1182151434393832,5.1282134118710063,5.1382116803026303,5.1482099487342543,5.1582082417794801,5.1682065348247059,5.1782048278699317,5.1882031209151567,5.1982014139603843,5.2081997325136378,5.2181980510668904,5.2281963696201448,5.2381946881733974,5.2481930067266509,5.2581913518000087,5.2681896968733657,5.2781880419467253,5.2881863870200823,5.2981847320934401,5.308183104701734,5.3181814773100289,5.3281798499183228,5.3381782225266168,5.3481765951349107,5.3581749961655536,5.3681733971961965,5.3781717982268376,5.3881701992574804,5.3981686002881233,5.4081670303559264,5.4181654604237286,5.4281638904915317,5.4381623205593339,5.4481607506271379,5.4581592099044105,5.468157669181684,5.4781561284589575,5.4881545877362301,5.4981530470135027,5.5081515350066548,5.5181500229998059,5.528148510992958,5.5381469989861092,5.5481454869792612,5.5581440022137221,5.5681425174481838,5.5781410326826446,5.5881395479171054,5.5981380631515654,5.6081366027233663,5.6181351422951646,5.6281336818669647,5.6381322214387639,5.648130761010564,5.6581293199459033,5.6681278788812435,5.6781264378165819,5.688124996751923,5.6981235556872623,5.7081221260140396,5.7181206963408169,5.7281192666675942,5.7381178369943715,5.7481164073211488,5.7581149766763717,5.7681135460315947,5.7781121153868167,5.7881106847420405,5.7981092540972625,5.8081078035453944,5.8181063529935262,5.8281049024416571,5.8381034518897881,5.8481020013379199,5.8581005012840652,5.8680990012302097,5.8780975011763541,5.8880960011224976,5.898094501068643,5.9080929009616252,5.9180913008546074,5.9280897007475897,5.9380881006405737,5.9480865005335559,5.958084671281533,5.96808284202951,5.9780810127774888,5.9880791835254659,5.9980773542734429
0,0.0019416825641894804,0.0038833651283789608,0.0058250476925684417,0.0077667302567579217,0.0097084128209474034,0.0099403317331915562,0.010172250645435709,0.010404169557679865,0.010636088469924017,0.010868007382168171,0.010979865097351993,0.011091722812535815,0.011203580527719633,0.011315438242903455,0.011427295958087275,0.01153045561342321,0.011633615268759147,0.01173677492409508,0.011839934579431013,0.011943094234766949,0.012043218626098778,0.01214334301743061,0.012243467408762441,0.012343591800094271,0.012443716191426103,0.012544031710017681,0.012644347228609257,0.012744662747200833,0.012844978265792409,0.012945293784383987,0.013047197610296643,0.013149101436209298,0.013251005262121952,0.013352909088034609,0.013454812913947265,0.013557766185892689,0.013660719457838113,0.013763672729783537,0.013866626001728961,0.013969579273674385,0.014073256180086454,0.014176933086498521,0.01428060999291059,0.014384286899322658,0.014487963805734727,0.014592944638804201,0.014697925471873673,0.014802906304943145,0.01490788713801262,0.015012867971082092,0.015119994541473477,0.015227121111864857,0.015334247682256242,0.015441374252647622,0.015548500823039007,0.015658172122490988,0.01576784342194297,0.01587751472139495,0.015987186020846932,0.016096857320298915,0.016208878860570576,0.016320900400842234,0.016432921941113895,0.016544943481385556,0.016656965021657217,0.016770842333873388,0.016884719646089563,0.016998596958305735,0.017112474270521909,0.017226351582738081,0.017341676309550868,0.017457001036363655,0.017572325763176442,0.017687650489989232,0.017802975216802019,0.017919649617068909,0.018036324017335799,0.018152998417602689,0.018269672817869578,0.018386347218136468,0.018504588631197829,0.018622830044259187,0.018741071457320548,0.018859312870381905,0.018977554283443266,0.019097750926048224,0.019217947568653179,0.019338144211258138,0.019458340853863092,0.019578537496468051,0.019701068942575076,0.019823600388682104,0.019946131834789129,0.020068663280896154,0.020191194727003182,0.020316302651315937,0.020441410575628691,0.020566518499941445,0.020691626424254199,0.020816734348566956,0.020944477899739231,0.021072221450911498,0.021199965002083772,0.021327708553256042,0.021455452104428317,0.021585739389150493,0.021716026673872669,0.021846313958594842,0.021976601243317018,0.022106888528039194,0.022239551710981478,0.022372214893923756,0.02250487807686604,0.022637541259808321,0.022770204442750606,0.022905082250472508,0.023039960058194413,0.023174837865916315,0.02330971567363822,0.023444593481360122,0.023581594290194619,0.023718595099029113,0.023855595907863611,0.023992596716698102,0.024129597525532599,0.024268730041381286,0.024407862557229966,0.024546995073078656,0.02468612758892734,0.024825260104776023,0.024966631765793772,0.02510800342681152,0.025249375087829269,0.025390746748847021,0.02553211840986477,0.025675910367607156,0.025819702325349539,0.025963494283091925,0.026107286240834308,0.026251078198576694,0.026397508754953808,0.026543939311330922,0.026690369867708043,0.026836800424085157,0.026983230980462274,0.027132519088385498,0.027281807196308717,0.027431095304231941,0.027580383412155164,0.027729671520078387,0.02788200858461717,0.028034345649155946,0.028186682713694729,0.028339019778233509,0.028491356842772288,0.02864689093070745,0.028802425018642608,0.028957959106577766,0.02911349319451292,0.029269027282448078,0.02942786016889249,0.029586693055336896,0.029745525941781301,0.029904358828225709,0.030063191714670118,0.030225386375662161,0.030387581036654197,0.030549775697646241,0.030711970358638284,0.030874165019630324,0.031039759627008612,0.031205354234386889,0.031370948841765167,0.031536543449143445,0.03170213805652173,0.031871162222253821,0.032040186387985913,0.032209210553718004,0.032378234719450096,0.032547258885182187,0.032719748457239531,0.032892238029296861,0.033064727601354205,0.033237217173411542,0.033409706745468878,0.033585714721385662,0.033761722697302439,0.033937730673219223,0.034113738649136,0.034289746625052783,0.034469349036655057,0.034648951448257324,0.034828553859859598,0.035008156271461865,0.03518775868306414,0.035371055939668036,0.035554353196271926,0.035737650452875823,0.035920947709479713,0.03610424496608361,0.036291360030221646,0.036478475094359669,0.036665590158497699,0.036852705222635729,0.037039820286773752,0.03723089582740545,0.037421971368037141,0.037613046908668832,0.037804122449300523,0.037995197989932221,0.03819039466138633,0.038385591332840446,0.038580788004294556,0.038775984675748679,0.038971181347202788,0.03917067922907666,0.039370177110950519,0.039569674992824384,0.03976917287469825,0.039968670756572115,0.04017267397540937,0.040376677194246618,0.040580680413083867,0.040784683631921129,0.04098868685075837,0.041197433372218428,0.041406179893678466,0.041614926415138517,0.041823672936598555,0.042032419458058606,0.042246196905948316,0.042459974353838012,0.042673751801727722,0.042887529249617432,0.043101306697507141,0.04332048098603377,0.043539655274560399,0.043758829563087021,0.043978003851613656,0.044197178140140278,0.044422250719594096,0.0446473232990479,0.044872395878501711,0.045097468457955522,0.045322541037409333,0.045554268148215532,0.045785995259021731,0.046017722369827929,0.046249449480634135,0.046481176591440326,0.046720812710413104,0.046960448829385867,0.047200084948358645,0.047439721067331402,0.047679357186304179,0.047929131633921089,0.048178906081537999,0.048428680529154916,0.048678454976771833,0.04892822942438875,0.049192241210258759,0.049456252996128776,0.049720264781998785,0.049984276567868802,0.050248288353738811,0.050534135756800658,0.050819983159862504,0.051105830562924358,0.051391677965986204,0.051677525369048058,0.051999229823444196,0.052320934277840341,0.052642638732236471,0.052964343186632623,0.053286047641028754,0.053669319482684982,0.05405259132434119,0.054435863165997411,0.054819135007653626,0.055202406849309854,0.055694396641029119,0.056186386432748377,0.056678376224467655,0.05717036601618692,0.057662355807906199,0.058351036856758604,0.059039717905611036,0.059728398954463441,0.060417080003315873,0.061105761052168278,0.062166273447180447,0.063226785842192573,0.064287298237204762,0.065347810632216896,0.066408323027229071,0.068275639326861759,0.070142955626494516,0.07201027192612719,0.07387758822575996,0.075744904525392634,0.078911885787315297,0.0820788670492381,0.085245848311160763,0.088412829573083565,0.091579810835006228,0.094844463350247238,0.098109115865488081,0.10137376838072906,0.10463842089596993,0.10790307341121093,0.11126304534875661,0.11462301728630245,0.11798298922384813,0.12134296116139395,0.12470293309893965,0.12815766728657396,0.13161240147420811,0.13506713566184242,0.13852186984947656,0.14197660403711071,0.14552571125864772,0.14907481848018458,0.15262392570172162,0.15617303292325846,0.15972214014479549,0.16308692710423423,0.16645171406367307,0.16981650102311177,0.17318128798255064,0.17654607494198934,0.17914813247585018,0.18175019000971088,0.18435224754357171,0.18695430507743244,0.18955636261129324,0.1914315035309917,0.19330664445069021,0.19518178537038866,0.19705692629008717,0.1989320672097856,0.20009811514728529,0.20126416308478487,0.20243021102228453,0.20359625895978414,0.20476230689728375,0.20522334472306591,0.20568438254884797,0.20614542037463013,0.20660645820041221,0.20706749602619434,0.20681624021134346,0.20656498439649254,0.20631372858164165,0.20606247276679074,0.20581121695193985,0.20483031220106424,0.20384940745018865,0.20286850269931303,0.20188759794843744,0.2009066931975618,0.19916906098384551,0.19743142877012915,0.19569379655641289,0.19395616434269652,0.19221853212898027,0.19008544085530951,0.18795234958163881,0.18581925830796805,0.18368616703429738,0.18155307576062671,0.17932206905692938,0.1770910623532321,0.17486005564953477,0.1726290489458375,0.17039804224214017,0.16806933195058565,0.165740621659031,0.16341191136747649,0.16108320107592183,0.15875449078436732,0.15632830132112072,0.1539021118578742,0.15147592239462759,0.14904973293138107,0.14662354346813444,0.14410011546627588,0.14157668746441715,0.13905325946255856,0.13652983146069986,0.13400640345884127,0.13138600337353892,0.12876560328823666,0.12614520320293432,0.12352480311763209,0.12090440303232973,0.1181873551102099,0.11547030718809007,0.11275325926597013,0.11003621134385032,0.10731916342173038,0.10450601245877394,0.10169286149581749,0.098879710532860793,0.096066559569904342,0.093253408606947891,0.090348219249340403,0.087443029891733165,0.084537840534125913,0.081632651176518675,0.078727461818911437,0.077304227836651335,0.075880993854391093,0.074457759872130977,0.07303452588987086,0.071611291907610633,0.070811173039055084,0.07001105417049952,0.069210935301943971,0.068410816433388408,0.067610697564832775,0.067091476235308631,0.066572254905784473,0.066053033576260273,0.065533812246736114,0.065014590917211956,0.06464072171825605,0.064266852519300144,0.06389298332034421,0.063519114121388304,0.063145244922432398,0.06285023250364602,0.06255522008485967,0.062260207666073319,0.061965195247286969,0.061670182828500619,0.061418764189070427,0.061167345549640206,0.060915926910210014,0.060664508270779814,0.060413089631349594,0.060185878942041644,0.059958668252733702,0.059731457563425752,0.059504246874117796,0.059277036184809832,0.059063234924694445,0.058849433664579051,0.058635632404463636,0.058421831144348256,0.058208029884232862,0.058001666360015226,0.057795302835797577,0.05758893931157992,0.057382575787362278,0.057176212263144635,0.056974074871270874,0.056771937479397121,0.056569800087523374,0.05636766269564962,0.056165525303775873,0.055965967444637853,0.055766409585499818,0.055566851726361791,0.055367293867223777,0.055167736008085742,0.054969969445499776,0.054772202882913804,0.054574436320327831,0.054376669757741858,0.054178903195155871,0.053982582816563277,0.053786262437970668,0.053589942059378046,0.053393621680785437,0.053197301302192836,0.05300228924174212,0.052807277181291398,0.052612265120840662,0.05241725306038994,0.052222240999939225,0.05202848345358882,0.051834725907238421,0.051640968360888023,0.051447210814537639,0.051253453268187241,0.051060924534505697,0.05086839580082414,0.050675867067142596,0.050483338333461046,0.050290809599779489,0.050099492081054131,0.049908174562328766,0.049716857043603402,0.049525539524878037,0.049334222006152659,0.049144104276969719,0.048953986547786772,0.048763868818603812,0.048573751089420865,0.048383633360237925,0.048194714277769897,0.048005795195301862,0.04781687611283382,0.047627957030365792,0.047439037947897764,0.047251330623336502,0.047063623298775205,0.046875915974213936,0.04668820864965266,0.046500501325091391,0.046314034679038496,0.046127568032985615,0.045941101386932734,0.045754634740879853,0.045568168094826958,0.045382985720803244,0.04519780334677953,0.04501262097275581,0.044827438598732103,0.044642256224708368,0.044458413417039662,0.044274570609370956,0.044090727801702229,0.043906884994033522,0.043723042186364816,0.043540601623597935,0.043358161060831048,0.043175720498064153,0.042993279935297266,0.042810839372530385,0.04262986574904129,0.042448892125552168,0.042267918502063059,0.042086944878573958,0.041905971255084856,0.041726525137250857,0.041547079019416872,0.041367632901582886,0.041188186783748901,0.041008740665914901,0.040830871593250537,0.040653002520586172,0.040475133447921807,0.040297264375257442,0.040119395302593057,0.039943133672951853,0.039766872043310655,0.03959061041366943,0.039414348784028233,0.039238087154387029,0.039063433498601439,0.03888877984281585,0.038714126187030247,0.038539472531244658,0.038364818875459068,0.038191728692993171,0.038018638510527253,0.037845548328061349,0.037672458145595444,0.03749936796312954,0.03732773023520599,0.037156092507282454,0.036984454779358925,0.036812817051435388,0.036641179323511838,0.036470786293931468,0.036300393264351097,0.036130000234770726,0.035959607205190335,0.035789214175609964,0.035619718979357284,0.035450223783104598,0.035280728586851905,0.035111233390599218,0.034941738194346539,0.034772595345142869,0.034603452495939192,0.034434309646735509,0.034265166797531832,0.034096023948328162,0.033926408135508138,0.033756792322688092,0.033587176509868068,0.033417560697048043,0.033247944884228019,0.033076634192798972,0.032905323501369932,0.032734012809940899,0.032562702118511866,0.032391391427082812,0.032216607716728976,0.03204182400637514,0.031867040296021304,0.031692256585667454,0.031517472875313618,0.031336659611190892,0.03115584634706816,0.030975033082945417,0.030794219818822688,0.030613406554699959
