287.3878623604017,284.19622876046697,279.94035484390787,276.07176827738152,271.62531614268011,265.64107082105261,257.8807727597665,251.95944053077559,245.36953654407665,238.03822794143886,236.10000463956683,235.51797318916533,235.58756584922466,236.85010412824488,237.88558739367124,241.33139383054532,245.51796956563987,249.79755637026159,256.11012545181603,261.97414353654483,270.14672875509331,275.81008891287684,281.43432916318079,289.48094839482314,296.82491714761505,308.54085878606145,322.64056589730762,333.32294870032848,342.77715422383386,358.33402636434698,368.71755303993285,383.59568904145522,395.13461312045393,405.9681426844524,417.28789104931116,427.59413858012783,436.48077218481603,443.85469630361496,448.92380417692459,453.56211687313032,456.73913451395669,458.95279333371548,461.22826977373444,463.6850333217655,466.35003505898186,468.18611999592991,470.12372735586769,471.76181032716056,473.92551803707136,475.8030989604643,478.72043683829645,481.59880634397751,484.96152082341047,488.66422846577854,492.71730337223312,495.56334119273663,499.36660891958945,504.25806684881991,508.83907752325194,513.08354276922205,519.50100349303875,526.64675192909681,532.74088705249835,538.55431433018646,545.20971373864711,549.41574378789846,554.3413405299367,558.80797698225808,562.76136890488328,566.85589604545441,570.2913095553024,573.37345060541929,575.70801574523193,578.09747614101332,580.25217108656989,581.65331522318638,582.88983681887089,583.50927599759575,584.31744018203574,585.45119481255392,586.14682200897028,587.08868482568346,588.07067345677717,589.40782965339884,591.03802115510382,593.22092285580311,596.6935751672479,599.16318838893153,602.54316219022417,605.95743683772548,609.7646111127583,613.92125367692393,618.09835940163725,623.14239123473692,628.00559293151912,632.42911749732309,637.64108048457888,644.02229172663704,649.8231665723232,656.48361529976,662.05077027432822,666.79571688774899,671.57128090577123,677.10577663929257,682.63959586889246,687.92830816862863,694.92337985815686,702.25748657601537,708.65401448724253,714.32936729593519,719.35014843061765,724.08185213906131,731.34335869315964,737.85104959449268,742.92274332821341,749.48706476788095,757.00563156597548,765.02138586984904,773.55383294484864,782.80922869600988,790.04909026376731,797.08254470147574,802.75077308317157,810.87027703720753,817.52294171509209,824.04938551450994,827.44700052864698,830.13238685852366,832.9317160306706,836.72185923327061,840.12984214657422,843.21168680680671,846.50382556267095,849.28516327562807,852.57925598249324,857.61718763534316,863.25216296545079,868.83099979664348,873.5371537956745,878.92329064560465,883.91785151673048,887.92168552718113,891.77337831790362,895.46555302465811,899.23480069958316,902.19295822478148,904.98090706769381,908.46568457362048,912.09233868870979,915.50380360861118,919.10721140203407,922.88858060573637,927.16818055790316,932.18244801410356,937.34020526282063,942.08666702595337,948.14351026065185,954.76081185770533,960.44761216848178,967.01325526744461,973.97102842953757,978.9130723285698,983.64556248820418,989.41381916308774,995.01859098182069,999.3852721804069,1003.3821530871195,1006.9246125186252,1009.9464865707613,1013.0099308954572,1015.9258287440564,1018.086743154812,1020.1702717979563,1023.1697714479786,1026.2134031298624,1030.461560927193,1035.0332842064827,1041.1455748697765,1048.3822160005263,1053.7712532418916,1060.3656898220913,1070.6289569473945,1081.8521424583303,1091.3020868184203,1103.276200318586,1117.8989884817597,1135.5600654512114,1150.5993436936224,1163.1992214250208,1174.3306419107571,1184.1321517373351,1194.2553755609576,1205.1610692335671,1217.7555637996575,1221.347768309975,1225.0966032266767,1228.4207422404115,1231.4225737256577,1234.6196887086048,1237.3807499240427,1239.7104485986399,1241.9575279883356,1244.3796464885454,1247.3885011566897,1249.9656233902276,1253.5853299623318,1257.9504980969541,1262.5220103442907,1270.5585918196266,1277.8851717512587,1283.2637243043262,1290.2490207912906,1299.3175051461581,1307.1120354220527,1315.6880098897675,1326.1244700398242,1335.8832630456484,1345.5057829531704,1354.5884428545512,1361.7384501201843,1369.600637479009,1380.3341518560094,1389.9546789250194,1397.5416537818476,1405.5750530418497,1412.5841362970516,1419.1694432623806,1423.5541701855211,1427.7832745219498,1431.4705828741946,1434.3230380115115,1437.5295305369914,1440.5216110338774,1444.1079239323269,1447.5022342200032,1450.3569497692604,1452.9706260121006,1456.3890404470437,1459.0178676234248,1461.6320574220797,1463.9043925639089,1466.0510244350066,1468.0236125656843,1469.7930042548955,1471.0098107228707,1471.8990723132849
-178.82053006849776,-169.8168457092012,-158.03421332119987,-146.80913545580381,-133.25641351888407,-117.34872885859998,-93.155601481703542,-76.336072362881694,-56.400171051761077,-35.048177224254971,-26.611161132141117,-16.783466618334927,-6.6690060377866605,4.3724101494193954,13.833237786455172,23.510916657431924,35.304313863986586,44.72005563853498,53.614406187838185,62.387562421818714,70.769896450649611,75.962364833440816,80.093929213828829,85.621210125802946,90.081099994081043,97.3234271664451,105.78580612073203,112.59530433485926,118.09686526380339,127.64926988585979,134.47570838202893,142.98451513175797,150.73904491825419,156.98623534702003,164.01509071321937,170.39202112223194,176.62759332344598,182.68118109200054,188.48588191996583,193.92134471944004,199.21005216261102,203.37651442442385,207.62892118518607,213.02262716170731,219.26178105807671,224.49510863260028,229.33659773700541,233.79302940269343,239.98611577315674,244.82994079931848,251.6954276102887,256.64120743280654,262.25935651181373,267.67646791823142,272.63102979747276,275.40097317284807,278.42199753816715,281.83132237826976,284.51645006575035,286.52596641786289,289.06904791110384,291.44103225171483,293.80860664199201,295.92973860973473,298.87233350996132,301.13887482330688,303.9495898476772,306.66261432763406,309.58272659640875,313.33270960964745,317.40534403583382,322.32178382481106,326.40124623654395,331.66934506241086,338.05858248171091,343.4372342302097,349.42090270468867,355.59868240155214,362.33325589346305,368.48295886032253,375.37531172934763,381.80416279130731,388.0749770610272,393.55427473470269,399.16637254446158,404.4885996141623,411.70523628979453,416.60259914951826,421.74235679221613,426.19906516046143,430.78903896824772,434.84200647791658,439.23864668868544,443.93727246332463,447.70968264639242,450.67349876252183,454.06437344437478,457.97309760216842,461.23308805640005,464.83557791433572,467.77818861970695,469.71552755733467,471.47468164557534,473.13453657820338,474.1554531401714,474.86731388721182,475.30261893500398,475.35594867883918,474.92140479797285,473.62798245199122,472.11201730252543,470.08173520829757,467.10117001516466,464.14235092629445,461.84154687679973,458.68334048594744,455.10897219367064,451.4191886100736,447.56287623671813,443.78689174054409,440.49113256055318,437.35734063628752,434.59951061023548,430.8065476771713,427.84820987778346,425.36251741965822,424.61784190485207,424.31414615587141,424.21715624128802,424.7465892892256,425.954308718025,427.46932894562582,429.59125496426338,431.51387029308796,433.3126859248984,436.68800547234594,440.36254059243288,444.54900724315746,448.10626734309955,452.73680790579868,457.00129284149523,460.7364799127256,464.73702427648107,468.48571393323084,472.81684746883843,476.34992961364929,479.98453269393821,484.25421352813635,489.33356055717763,494.34534897444007,499.51476281629147,504.61712552649192,509.55441933405399,513.19647389734348,516.13621458733348,518.59513679645988,521.05810717860925,522.88475179955424,523.89893505342377,524.22604122950463,523.60512626108846,522.46658489020558,521.02459990250668,518.5875003716103,515.78722608914552,512.79015902505535,509.47251459312292,505.89611592925769,502.3793750505987,497.70377699386364,492.36335438568943,487.33886138851301,483.00257484731367,479.36807009878919,476.61327131698204,473.88559424294817,472.25171980666653,471.3581976810969,472.58532450395165,473.59084174471667,474.74687550685098,477.29369057153883,479.61801670476945,481.83937270412997,484.37123951981664,487.54486261571145,491.49121197053154,494.63611104568548,497.61739357712452,500.00849893321384,502.00388616954626,504.18245027366567,506.50399830050219,509.32770286238821,510.14223855998188,511.68288035419778,513.35491252082511,515.36111366046862,518.1509695295,520.91567149514947,523.48743270018417,526.07824941386923,528.97689215476532,532.91819975157807,535.75845892428515,540.07391379158605,545.54603053893311,551.16040726301981,560.85828875787752,569.95937875223638,576.50710204768257,584.87507091470127,595.81555625904332,605.33013978775602,615.66620704221805,628.2897774602244,639.76615781890666,651.6334533760155,662.8106324385875,671.9547788915994,681.29992044473784,693.83008434049077,705.86553410001818,714.78483653014735,724.21847850735776,732.89923576475906,740.89984553370084,746.77711835231264,751.95880797697362,756.8527258079705,760.88292447332856,765.41897442932998,769.66554986631661,774.35319489504957,778.92575484441829,782.53233519566834,785.71682236671904,790.0526476489506,793.86529181559808,797.82522353237721,801.18236954510053,804.66646333135202,808.16172301828055,811.53471820381401,814.57985646545683,817.77286325701539
